00NETDL_01;0111;20210130;002000;53
00NETDL_01;0111;20210130;002100;68
00NETDL_01;0111;20210130;002200;280
00NETDL_01;0111;20210130;002300;369
00NETDL_01;0111;20210130;002400;427
00NETDL_01;0111;20210130;002500;192
00NETDL_01;0111;20210130;002600;192
00NETDL_01;0111;20210130;002700;80
00NETDL_01;0111;20210130;002800;111
00NETDL_01;0111;20210130;002900;70
00NETDL_01;0111;20210130;003000;44
00NETDL_01;0111;20210130;003100;58
00NETDL_01;0111;20210130;003200;0
00NETDL_01;0112;20210130;000000;1
00NETDL_01;0112;20210130;000100;1
00NETDL_01;0112;20210130;000300;1
00NETDL_01;0112;20210130;000400;0
00NETDL_01;0816;20210130;000000;2,5
00NETDL_01;0816;20210130;000100;2,5
00NETDL_01;0816;20210130;000200;2,3
00NETDL_01;0816;20210130;000300;2,2
00NETDL_01;0816;20210130;000400;2,6
00NETDL_01;0816;20210130;000500;2,6
00NETDL_01;0816;20210130;000600;2,0
00NETDL_01;0816;20210130;000700;2,5
00NETDL_01;0816;20210130;000900;2,5
00NETDL_01;0816;20210130;001000;2,1
00NETDL_01;0816;20210130;001100;2,6
00NETDL_01;0816;20210130;001200;2,5
00NETDL_01;0816;20210130;001300;2,3
00NETDL_01;0816;20210130;001400;2,3
00NETDL_01;0816;20210130;001500;2,5
00NETDL_01;0816;20210130;001600;2,6
00NETDL_01;0816;20210130;001700;2,0
00NETDL_01;0816;20210130;001800;2,5
00NETDL_01;0816;20210130;001900;2,0
00NETDL_01;0816;20210130;002000;2,4
00NETDL_01;0816;20210130;002100;2,1
00NETDL_01;0816;20210130;002200;2,0
00NETDL_01;0816;20210130;002300;2,6
00NETDL_01;0816;20210130;002400;2,3
00NETDL_01;0816;20210130;002500;2,2
00NETDL_01;0816;20210130;002600;2,6
00NETDL_01;0816;20210130;002700;2,6
00NETDL_01;0816;20210130;002800;4,0
00NETDL_01;0816;20210130;002900;2,1
00NETDL_01;0816;20210130;003000;2,6
00NETDL_01;0816;20210130;003100;2,6
00NETDL_01;0816;20210130;003200;2,4
00NETDL_01;0816;20210130;003300;2,2
00NETDL_01;0816;20210130;003400;2,6
00NETDL_01;0816;20210130;003500;2,6
00NETDL_01;0816;20210130;003600;2,2
00NETDL_01;0816;20210130;003700;2,3
00NETDL_01;0816;20210130;003800;2,6
00NETDL_01;0816;20210130;003900;2,6
00NETDL_01;0816;20210130;004000;2,1
00NETDL_01;0816;20210130;004100;2,4
00NETDL_01;0816;20210130;004200;2,5
00NETDL_01;0816;20210130;004300;2,6
00NETDL_01;0816;20210130;004400;2,1
00NETDL_01;0816;20210130;004500;2,5
00NETDL_01;0816;20210130;004700;2,6
00NETDL_01;0816;20210130;004800;2,0
00NETDL_01;0816;20210130;004900;2,6
00NETDL_01;0816;20210130;005100;2,5
00NETDL_01;0816;20210130;005200;2,1
00NETDL_01;0816;20210130;005300;2,6
00NETDL_01;0816;20210130;005500;2,5
00NETDL_01;0816;20210130;005600;2,1
00NETDL_01;0816;20210130;005700;2,6
00NETDL_01;0816;20210130;005800;2,6
00NETDL_01;0816;20210130;005900;2,3
00NETDL_01;0817;20210130;000100;24,1
00NETDL_01;0817;20210130;000200;24,1
00NETDL_01;0817;20210130;000300;24,1
00NETDL_01;0817;20210130;000400;24,1
00NETDL_01;0817;20210130;000500;24,1
00NETDL_01;0817;20210130;000600;24,1
00NETDL_01;0817;20210130;000700;24,1
00NETDL_01;0817;20210130;000800;24,1
00NETDL_01;0817;20210130;000900;24,1
00NETDL_01;0817;20210130;001000;24,1
00NETDL_01;0817;20210130;001100;24,1
00NETDL_01;0817;20210130;001200;24,1
00NETDL_01;0817;20210130;001300;24,1
00NETDL_01;0817;20210130;001400;24,1
00NETDL_01;0817;20210130;001500;24,1
00NETDL_01;0817;20210130;001600;24,1
00NETDL_01;0817;20210130;001700;24,1
00NETDL_01;0817;20210130;001800;24,1
00NETDL_01;0817;20210130;001900;24,1
00NETDL_01;0817;20210130;002000;24,1
00NETDL_01;0817;20210130;002100;24,1
00NETDL_01;0817;20210130;002200;24,1
00NETDL_01;0817;20210130;002300;24,1
00NETDL_01;0817;20210130;002400;24,1
00NETDL_01;0817;20210130;002500;24,1
00NETDL_01;0817;20210130;002600;24,1
00NETDL_01;0817;20210130;002700;24,1
00NETDL_01;0817;20210130;002800;24,1
00NETDL_01;0817;20210130;002900;24,1
00NETDL_01;0817;20210130;003000;24,1
00NETDL_01;0817;20210130;003100;24,1
00NETDL_01;0817;20210130;003200;24,1
00NETDL_01;0817;20210130;003300;24,1
00NETDL_01;0817;20210130;003400;24,1
00NETDL_01;0817;20210130;003500;24,1
00NETDL_01;0817;20210130;003600;24,1
00NETDL_01;0817;20210130;003700;24,1
00NETDL_01;0817;20210130;003800;24,1
00NETDL_01;0817;20210130;003900;24,1
00NETDL_01;0817;20210130;004000;24,1
00NETDL_01;0817;20210130;004100;24,1
00NETDL_01;0817;20210130;004200;24,1
00NETDL_01;0817;20210130;004300;24,1
00NETDL_01;0817;20210130;004400;24,1
00NETDL_01;0817;20210130;004500;24,1
00NETDL_01;0817;20210130;004600;24,1
00NETDL_01;0817;20210130;004700;24,1
00NETDL_01;0817;20210130;004800;24,1
00NETDL_01;0817;20210130;004900;24,1
00NETDL_01;0817;20210130;005000;24,1
00NETDL_01;0817;20210130;005100;24,1
00NETDL_01;0817;20210130;005200;24,1
00NETDL_01;0817;20210130;005300;24,1
00NETDL_01;0817;20210130;005400;24,1
00NETDL_01;0817;20210130;005500;24,1
00NETDL_01;0817;20210130;005600;24,1
00NETDL_01;0817;20210130;005700;24,1
00NETDL_01;0817;20210130;005800;24,1
00NETDL_01;0817;20210130;005900;24,1
00NETDL_01;0817;20210130;010000;24,1
00NETDL_01;0818;20210130;000000;0
00NETDL_01;0818;20210130;000100;0
00NETDL_01;0825;20210130;000000;0
00NETDL_01;0825;20210130;000100;0
00NETDL_01;0193;20210130;000100;5183
00NETDL_01;0193;20210130;000200;5183
00NETDL_01;0193;20210130;000300;5183
00NETDL_01;0193;20210130;000400;5183
00NETDL_01;0193;20210130;000500;5183
00NETDL_01;0193;20210130;000600;5183
00NETDL_01;0193;20210130;000700;5183
00NETDL_01;0193;20210130;000800;5183
00NETDL_01;0193;20210130;000900;5183
00NETDL_01;0193;20210130;001000;5183
00NETDL_01;0193;20210130;001100;5183
00NETDL_01;0193;20210130;001200;5183
00NETDL_01;0193;20210130;001300;5183
00NETDL_01;0193;20210130;001400;5183
00NETDL_01;0193;20210130;001500;5183
00NETDL_01;0193;20210130;001600;5183
00NETDL_01;0193;20210130;001700;5183
00NETDL_01;0193;20210130;001800;5183
00NETDL_01;0193;20210130;001900;5183
00NETDL_01;0193;20210130;002000;5183
00NETDL_01;0193;20210130;002100;5183
00NETDL_01;0193;20210130;002200;5183
00NETDL_01;0193;20210130;002300;5183
00NETDL_01;0193;20210130;002400;5183
00NETDL_01;0193;20210130;002500;5183
00NETDL_01;0193;20210130;002600;5183
00NETDL_01;0193;20210130;002700;5183
00NETDL_01;0193;20210130;002800;5183
00NETDL_01;0193;20210130;002900;5183
00NETDL_01;0193;20210130;003000;5183
00NETDL_01;0193;20210130;003100;5183
00NETDL_01;0193;20210130;003200;5183
00NETDL_01;0193;20210130;003300;5183
00NETDL_01;0193;20210130;003400;5183
00NETDL_01;0193;20210130;003500;5183
00NETDL_01;0193;20210130;003600;5183
00NETDL_01;0193;20210130;003700;5183
00NETDL_01;0193;20210130;003800;5183
00NETDL_01;0193;20210130;003900;5183
00NETDL_01;0193;20210130;004000;5183
00NETDL_01;0193;20210130;004100;5183
00NETDL_01;0193;20210130;004200;5183
00NETDL_01;0193;20210130;004300;5183
00NETDL_01;0193;20210130;004400;5183
00NETDL_01;0193;20210130;004500;5183
00NETDL_01;0193;20210130;004600;5183
00NETDL_01;0193;20210130;004700;5183
00NETDL_01;0193;20210130;004800;5183
00NETDL_01;0193;20210130;004900;5183
00NETDL_01;0193;20210130;005000;5183
00NETDL_01;0193;20210130;005100;5183
00NETDL_01;0193;20210130;005200;5183
00NETDL_01;0193;20210130;005300;5183
00NETDL_01;0193;20210130;005400;5183
00NETDL_01;0193;20210130;005500;5183
00NETDL_01;0193;20210130;005600;5183
00NETDL_01;0193;20210130;005700;5183
00NETDL_01;0193;20210130;005800;5183
00NETDL_01;0193;20210130;005900;5183
00NETDL_01;0193;20210130;010000;5183
00NETDL_01;0800;20210130;000100;13,84
00NETDL_01;0800;20210130;000200;13,84
00NETDL_01;0800;20210130;000300;13,84
00NETDL_01;0800;20210130;000400;13,84
00NETDL_01;0800;20210130;000500;13,84
00NETDL_01;0800;20210130;000600;13,84
00NETDL_01;0800;20210130;000700;13,84
00NETDL_01;0800;20210130;000800;13,84
00NETDL_01;0800;20210130;000900;13,84
00NETDL_01;0800;20210130;001000;13,84
00NETDL_01;0800;20210130;001100;13,84
00NETDL_01;0800;20210130;001200;13,84
00NETDL_01;0800;20210130;001300;13,84
00NETDL_01;0800;20210130;001400;13,84
00NETDL_01;0800;20210130;001500;13,84
00NETDL_01;0800;20210130;001600;13,84
00NETDL_01;0800;20210130;001700;13,84
00NETDL_01;0800;20210130;001800;13,84
00NETDL_01;0800;20210130;001900;13,84
00NETDL_01;0800;20210130;002000;13,84
00NETDL_01;0800;20210130;002100;13,84
00NETDL_01;0800;20210130;002200;13,84
00NETDL_01;0800;20210130;002300;13,84
00NETDL_01;0800;20210130;002400;13,84
00NETDL_01;0800;20210130;002500;13,84
00NETDL_01;0800;20210130;002600;13,84
00NETDL_01;0800;20210130;002700;13,84
00NETDL_01;0800;20210130;002800;13,84
00NETDL_01;0800;20210130;002900;13,84
00NETDL_01;0800;20210130;003000;13,84
00NETDL_01;0800;20210130;003100;13,84
00NETDL_01;0800;20210130;003200;13,84
00NETDL_01;0800;20210130;003300;13,84
00NETDL_01;0800;20210130;003400;13,84
00NETDL_01;0800;20210130;003500;13,84
00NETDL_01;0800;20210130;003600;13,84
00NETDL_01;0800;20210130;003700;13,84
00NETDL_01;0800;20210130;003800;13,84
00NETDL_01;0800;20210130;003900;13,84
00NETDL_01;0800;20210130;004000;13,84
00NETDL_01;0800;20210130;004100;13,84
00NETDL_01;0800;20210130;004200;13,84
00NETDL_01;0800;20210130;004300;13,84
00NETDL_01;0800;20210130;004400;13,84
00NETDL_01;0800;20210130;004500;13,84
00NETDL_01;0800;20210130;004600;13,84
00NETDL_01;0800;20210130;004700;13,84
00NETDL_01;0800;20210130;004800;13,84
00NETDL_01;0800;20210130;004900;13,84
00NETDL_01;0800;20210130;005000;13,84
00NETDL_01;0800;20210130;005100;13,84
00NETDL_01;0800;20210130;005200;13,84
00NETDL_01;0800;20210130;005300;13,84
00NETDL_01;0800;20210130;005400;13,84
00NETDL_01;0800;20210130;005500;13,84
00NETDL_01;0800;20210130;005600;13,84
00NETDL_01;0800;20210130;005700;13,84
00NETDL_01;0800;20210130;005800;13,84
00NETDL_01;0800;20210130;005900;13,84
00NETDL_01;0800;20210130;010000;13,84
